105/06/01,214000,3680400,17.30,17.40,17.05,17.05,-0.05,95
105/06/02,209000,3530350,17.10,17.10,16.75,16.80,-0.25,85
105/06/03,68000,1145350,16.80,16.90,16.75,16.80,0.00,37
105/06/04,45000,751700,16.60,16.85,16.60,16.70,-0.10,22
105/06/06,228100,3851490,16.80,17.10,16.70,16.85,+0.15,89
105/06/07,1003000,17296700,16.95,17.50,16.80,17.25,+0.40,327
105/06/08,219002,3768184,17.40,17.45,17.00,17.05,-0.20,98
105/06/13,366000,6130550,17.05,17.55,16.40,16.40,-0.65,170
105/06/14,356001,5882616,16.50,16.85,16.30,16.55,+0.15,141
105/06/15,88002,1457732,16.50,16.70,16.45,16.60,+0.05,44
105/06/16,169101,2765696,16.60,16.60,16.20,16.30,-0.30,74
105/06/17,87008,1430482,16.35,16.50,16.30,16.40,+0.10,42
105/06/20,650000,11067650,16.85,17.25,16.80,17.05,+0.65,268
105/06/21,93001,1582417,17.15,17.15,16.90,16.95,-0.10,60
105/06/22,122019,2100577,17.30,17.55,17.10,17.15,+0.20,72
105/06/23,134192,2278685,17.20,17.20,16.85,16.85,-0.30,57
105/06/24,210198,3463816,16.80,16.95,16.20,16.65,-0.20,95
105/06/27,75006,1237199,16.35,16.60,16.35,16.55,-0.10,43
105/06/28,143001,2371817,16.55,16.75,16.45,16.60,+0.05,51
105/06/29,1913035,33922838,16.60,18.25,16.60,18.25,+1.65,648
105/06/30,1966000,36865100,18.80,19.25,18.05,18.55,+0.30,1014
105/07/01,515000,9567450,18.65,18.80,18.30,18.70,+0.15,241
105/07/04,328000,6065700,18.65,18.65,18.35,18.45,-0.25,169
105/07/05,380000,6940350,18.40,18.45,18.00,18.20,-0.25,172
105/07/06,223000,3992350,18.10,18.10,17.75,17.90,-0.30,135
105/07/07,579552,10639991,18.10,18.90,18.00,18.00,+0.10,289
105/07/11,303010,5321028,17.50,18.00,17.40,17.50,,151
105/07/12,192000,3327500,17.35,17.55,17.20,17.25,-0.25,95
105/07/13,152000,2651800,17.25,17.70,17.25,17.35,+0.10,64
105/07/14,376250,6664912,17.35,18.25,17.25,18.25,+0.90,171
105/07/15,171250,3059449,18.00,18.00,17.70,17.80,-0.45,98
105/07/18,254000,4544900,17.95,18.10,17.60,18.00,+0.20,113
105/07/19,1100438,20262258,17.80,18.70,17.75,18.60,+0.60,568
105/07/20,345000,6357000,18.80,18.80,18.20,18.35,-0.25,175
105/07/21,167238,3046660,18.55,18.55,18.00,18.05,-0.30,114
105/07/22,138061,2485656,17.85,18.30,17.85,18.00,-0.05,84
105/07/25,313003,5527401,18.05,18.10,17.45,17.50,-0.50,185
105/07/26,1428174,26229286,17.70,19.15,17.70,18.25,+0.75,604
105/07/27,391000,7049650,18.40,18.40,17.85,17.85,-0.40,242
105/07/29,534479,9939261,18.80,18.90,18.20,18.70,+0.20,306
