105/06/01,157000,15648100,100.00,100.50,99.10,99.10,-1.40,116
105/06/02,1001687,102786174,99.20,106.00,99.00,102.00,+2.90,705
105/06/03,274000,27965500,102.50,103.00,100.50,103.00,+1.00,211
105/06/04,139488,14238788,102.50,103.00,101.50,102.00,-1.00,116
105/06/06,214103,21675554,103.00,103.50,99.50,101.50,-0.50,172
105/06/07,360700,37231948,101.50,105.50,100.50,103.00,+1.50,291
105/06/08,539699,55354899,103.00,106.00,99.70,100.00,-3.00,350
105/06/13,143272,14353933,100.00,102.00,99.50,100.50,+0.50,113
105/06/14,118066,11765732,100.50,100.50,99.00,100.50,0.00,94
105/06/15,106105,10597447,100.50,100.50,99.30,100.50,0.00,77
105/06/16,85001,8532898,100.50,101.00,99.80,100.00,-0.50,65
105/06/17,174040,17475100,101.50,101.50,99.60,100.50,+0.50,107
105/06/20,147250,14768900,100.50,101.50,99.60,101.00,+0.50,91
105/06/21,63200,6337600,101.50,101.50,100.00,100.50,-0.50,45
105/06/22,37008,3712308,101.00,101.00,100.00,100.50,0.00,32
105/06/23,107000,10699300,100.00,100.50,99.60,100.50,0.00,67
105/06/24,211450,20873270,100.50,101.00,97.00,98.80,-1.70,161
105/06/27,151000,14870300,98.70,99.60,97.80,98.90,+0.10,80
105/06/28,126197,12620197,98.00,101.00,98.00,101.00,+2.10,99
105/06/29,73300,7401300,101.00,101.50,100.50,101.00,0.00,62
105/06/30,331356,34201700,101.50,105.50,101.00,105.50,+4.50,253
105/07/01,193470,20255880,106.00,106.00,103.50,103.50,-2.00,146
105/07/04,286621,29936826,104.50,106.00,102.50,106.00,+2.50,206
105/07/05,909205,99187435,107.50,111.50,106.00,106.00,0.00,730
105/07/06,249200,26375000,106.00,107.00,104.50,106.00,0.00,181
