105/06/01,20005,178274,9.05,9.05,8.82,8.99,-0.01,7
105/06/02,17010,151938,9.03,9.03,8.91,9.00,+0.01,5
105/06/03,1000,9020,9.02,9.02,9.02,9.02,+0.02,1
105/06/04,6000,54060,9.04,9.04,9.00,9.02,0.00,4
105/06/06,3000,27130,9.09,9.09,9.02,9.02,0.00,3
105/06/07,2000,18000,9.09,9.09,8.91,8.91,-0.11,2
105/06/08,18000,162960,9.04,9.10,8.93,8.93,+0.02,10
105/06/13,1050,9430,8.99,8.99,8.99,8.99,+0.06,2
105/06/14,14000,123790,8.99,8.99,8.71,8.88,-0.11,7
105/06/15,6000,53510,8.88,9.00,8.88,8.95,+0.07,5
105/06/16,5000,45000,9.04,9.04,8.98,9.00,+0.05,4
105/06/17,4476,40336,9.04,9.04,8.99,8.99,-0.01,6
105/06/20,12000,107870,8.90,9.00,8.90,8.99,0.00,6
105/06/21,7002,62877,9.00,9.00,8.97,8.98,-0.01,7
105/06/22,4096,36764,8.98,8.98,8.98,8.98,0.00,5
105/06/23,7000,62540,8.91,9.02,8.90,9.02,+0.04,7
105/06/24,29015,258833,8.93,9.06,8.90,8.95,-0.07,17
105/06/27,18000,160110,8.81,9.03,8.81,8.99,+0.04,6
105/06/28,39107,351229,8.81,9.04,8.81,8.89,-0.10,10
105/06/29,15000,134160,8.85,9.01,8.85,9.01,+0.12,8
105/06/30,8000,71720,8.84,9.01,8.84,8.99,-0.02,5
105/07/01,5390,48122,8.89,9.00,8.89,9.00,+0.01,5
105/07/04,23000,206290,8.86,8.98,8.86,8.98,-0.02,3
105/07/05,3011,26886,8.90,8.99,8.90,8.99,+0.01,4
105/07/06,20000,178390,8.75,9.05,8.75,9.00,+0.01,9
105/07/07,11000,99090,9.00,9.05,9.00,9.04,+0.04,8
105/07/11,33055,298704,9.09,9.09,8.91,9.00,-0.04,12
105/07/12,32000,288880,9.00,9.05,9.00,9.05,+0.05,11
105/07/13,4000,36000,9.00,9.00,9.00,9.00,-0.05,2
105/07/14,30114,272113,9.00,9.05,8.98,9.03,+0.03,13
105/07/15,5000,45500,9.10,9.10,9.10,9.10,+0.07,5
105/07/18,20000,180390,9.00,9.10,9.00,9.05,-0.05,10
105/07/19,15388,139013,9.09,9.09,9.00,9.05,0.00,10
105/07/20,79000,729870,8.95,9.49,8.95,9.15,+0.10,28
105/07/21,37000,350340,9.56,9.56,9.20,9.25,+0.10,17
105/07/22,9000,82280,9.13,9.30,9.12,9.30,+0.05,6
105/07/25,115000,1092720,9.25,9.89,9.15,9.47,+0.17,59
105/07/26,73067,702326,9.55,9.68,9.48,9.66,+0.19,40
105/07/27,236212,2365433,9.56,10.50,9.55,10.35,+0.69,114
105/07/29,164000,1673900,10.45,10.65,10.00,10.10,+0.11,105
105/08/01,85092,869829,10.10,10.50,10.05,10.30,+0.20,55
105/08/02,263816,2657731,10.30,10.55,9.91,10.40,+0.10,134
105/08/03,89000,921350,10.15,10.45,10.10,10.35,-0.05,28
105/08/04,27200,276050,10.35,10.35,10.10,10.10,-0.25,21
