105/06/16,50000,49050,0.98,0.99,0.98,0.99,-0.09,2
105/06/17,50000,50600,1.02,1.02,0.99,0.99,,3
105/06/20,178000,190460,1.07,1.07,1.07,1.07,0.08,2
105/06/21,199000,209370,1.06,1.08,1.05,1.08,0.01,5
105/06/22,341000,375310,1.10,1.11,1.10,1.10,0.02,11
105/06/23,466000,572760,1.21,1.24,1.21,1.24,0.14,11
105/06/24,154000,188140,1.25,1.25,1.11,1.11,-0.13,5
105/06/27,204000,229160,1.10,1.15,1.10,1.15,0.04,3
105/06/28,367000,416120,1.12,1.17,1.08,1.17,0.02,9
105/06/29,497000,597330,1.19,1.21,1.19,1.20,0.03,6
105/06/30,524000,625340,1.21,1.21,1.17,1.19,-0.01,6
105/07/01,524000,644440,1.20,1.26,1.20,1.22,0.03,8
105/07/04,326000,404240,1.24,1.24,1.24,1.24,0.02,4
105/07/05,75000,90250,1.20,1.21,1.20,1.20,-0.04,5
105/07/06,20000,22300,1.12,1.12,1.11,1.11,-0.09,2
105/07/07,75000,84200,1.12,1.13,1.11,1.13,0.02,5
105/07/11,20000,23400,1.17,1.17,1.17,1.17,0.04,1
105/07/12,897000,1069300,1.19,1.21,1.19,1.19,0.02,9
105/07/13,1120000,1355210,1.21,1.23,1.19,1.22,0.03,12
105/07/14,158000,191180,1.21,1.21,1.21,1.21,-0.01,1
105/07/15,261000,332550,1.24,1.31,1.24,1.29,0.08,6
105/07/18,777000,1057560,1.33,1.41,1.33,1.41,0.12,14
105/07/19,867000,1223820,1.43,1.43,1.38,1.42,0.01,14
105/07/20,181000,252190,1.41,1.41,1.38,1.39,-0.03,3
105/07/21,921000,1369280,1.42,1.56,1.42,1.50,0.11,13
105/07/22,857000,1315520,1.55,1.55,1.50,1.53,0.03,15
105/07/25,488000,717780,1.55,1.55,1.41,1.46,-0.07,6
105/07/26,508000,765380,1.49,1.54,1.48,1.53,0.07,6
105/07/27,1083000,1769490,1.60,1.67,1.59,1.66,0.13,30
105/07/28,1117000,1837380,1.66,1.66,1.61,1.63,-0.03,24
105/07/29,116000,180280,1.61,1.61,1.55,1.55,-0.08,8
105/08/01,102000,162600,1.59,1.61,1.59,1.61,0.06,6
105/08/02,410000,647310,1.60,1.61,1.57,1.60,-0.01,12
105/08/03,1047000,1578300,1.51,1.54,1.48,1.49,-0.11,23
