105/06/01,658166,18353344,27.85,28.10,27.75,27.85,,269
105/06/02,741626,20637724,27.65,28.00,27.65,27.75,-0.10,332
105/06/03,745121,20573181,27.75,27.75,27.45,27.70,-0.05,345
105/06/04,335732,9333986,27.50,27.95,27.50,27.80,0.10,113
105/06/06,265556,7368269,27.65,27.85,27.60,27.80,,155
105/06/07,588874,16387600,27.65,28.00,27.65,27.90,0.10,290
105/06/08,262039,7286377,27.80,27.95,27.65,27.95,0.05,173
105/06/13,729053,20023565,27.80,27.90,27.00,27.90,-0.05,350
105/06/14,581204,16161497,27.85,27.95,27.55,27.95,0.05,344
105/06/15,945177,26764021,28.05,28.65,28.00,28.15,0.20,570
105/06/16,589004,16432311,28.10,28.10,27.80,27.80,-0.35,306
105/06/17,402750,11224835,27.90,27.95,27.70,27.85,0.05,212
105/06/20,870300,24333728,27.85,28.15,27.80,28.15,0.30,363
105/06/21,759163,21341368,28.00,28.20,27.95,28.15,,268
105/06/22,703458,19719443,28.10,28.10,27.90,28.10,-0.05,381
105/06/23,431049,12064465,28.00,28.05,27.90,28.05,-0.05,263
105/06/24,758119,21056420,28.00,28.05,27.50,27.65,-0.40,353
105/06/27,591269,16381423,27.40,27.85,27.40,27.65,,370
105/06/28,420241,11584988,27.50,27.70,27.30,27.65,,282
105/06/29,1183646,32830739,27.65,27.90,27.55,27.75,0.10,654
105/06/30,952582,25660414,26.75,27.15,26.75,27.15,X,483
105/07/01,460866,12564115,27.15,27.50,27.05,27.25,0.10,302
105/07/04,476000,13065850,27.25,27.50,27.20,27.50,0.25,236
105/07/05,286796,7846179,27.50,27.50,27.20,27.45,-0.05,156
105/07/06,639778,17258325,27.40,27.40,26.85,26.90,-0.55,341
105/07/07,409281,11087592,26.90,27.30,26.90,27.05,0.15,275
105/07/11,534787,14574575,27.05,27.35,27.05,27.35,0.30,279
105/07/12,287112,7832739,27.30,27.35,27.15,27.30,-0.05,172
105/07/13,539501,14765524,27.30,27.50,27.15,27.50,0.20,355
105/07/14,686462,18959903,27.40,27.80,27.35,27.70,0.20,357
105/07/15,866056,24075547,27.65,28.05,27.55,27.90,0.20,512
105/07/18,979057,27566546,27.80,28.35,27.80,28.25,0.35,403
105/07/19,1634264,46883899,28.20,29.20,28.00,29.05,0.80,723
105/07/20,1113914,32265967,29.05,29.15,28.70,28.95,-0.10,555
