105/06/01,172000,121390,0.71,0.71,0.68,0.68,-0.01,11
105/06/02,166000,109590,0.66,0.67,0.63,0.64,-0.04,5
105/06/03,160000,104100,0.66,0.66,0.64,0.65,0.01,4
105/06/04,62000,39090,0.63,0.65,0.63,0.65,,3
105/06/06,98000,59030,0.62,0.62,0.59,0.60,-0.05,6
105/06/07,36000,20960,0.61,0.61,0.58,0.60,,4
105/06/08,96000,52870,0.59,0.59,0.54,0.55,-0.05,5
105/06/13,294000,143430,0.46,0.50,0.46,0.47,-0.08,8
105/06/14,101000,42440,0.42,0.44,0.42,0.44,-0.03,2
105/06/15,22000,9260,0.39,0.45,0.39,0.45,0.01,4
105/06/16,225000,94250,0.41,0.42,0.40,0.40,-0.05,8
105/06/17,213000,87800,0.41,0.45,0.41,0.45,0.05,5
105/06/20,35000,13650,0.39,0.39,0.39,0.39,-0.06,3
