105/06/01,72001,1361969,19.00,19.00,18.80,18.95,0.25,48
105/06/02,114020,2183054,19.05,19.35,19.00,19.35,0.40,78
105/06/03,236000,4701300,19.40,20.30,19.40,19.90,0.55,150
105/06/04,26005,511652,19.90,19.90,19.55,19.60,-0.30,20
105/06/06,62000,1195950,19.60,19.60,19.15,19.15,-0.45,44
105/06/07,56000,1072850,19.15,19.25,19.10,19.10,-0.05,33
105/06/08,89000,1683650,19.05,19.10,18.80,18.95,-0.15,44
105/06/13,53000,987250,18.95,18.95,18.55,18.60,-0.35,31
105/06/14,27004,504573,18.70,18.80,18.60,18.65,0.05,27
105/06/15,37000,687450,18.70,18.80,18.30,18.65,,29
105/06/16,22440,420222,18.70,18.85,18.65,18.65,,18
105/06/17,33005,618350,18.80,18.85,18.60,18.75,0.10,20
105/06/20,22005,413550,18.90,18.90,18.60,18.80,0.05,23
105/06/21,39005,737253,18.80,19.00,18.80,19.00,0.20,27
105/06/22,81040,1530210,19.30,19.30,18.75,18.95,-0.05,44
105/06/23,57005,1075500,18.95,18.95,18.75,18.90,-0.05,31
105/06/24,83105,1541813,18.70,18.70,18.40,18.40,-0.50,50
105/06/27,21015,389998,18.40,18.70,18.40,18.55,0.15,19
105/06/28,54005,1008799,18.65,18.85,18.55,18.80,0.25,46
105/06/29,182093,3412142,18.80,18.85,18.65,18.70,-0.10,99
105/06/30,78003,1398807,17.80,18.10,17.80,18.00,X,56
105/07/01,48000,870500,18.00,18.30,18.00,18.15,0.15,38
105/07/04,157000,2874500,18.05,18.80,18.00,18.30,0.15,76
105/07/05,114000,2118300,18.35,18.75,18.30,18.55,0.25,48
105/07/06,62000,1140050,18.50,18.50,18.25,18.25,-0.30,31
105/07/07,51000,945000,18.20,18.60,18.20,18.55,0.30,31
105/07/11,66100,1222429,18.55,18.60,18.40,18.50,-0.05,41
105/07/12,61000,1126550,18.50,18.50,18.40,18.50,,25
105/07/13,48000,884900,18.30,18.50,18.30,18.45,-0.05,21
