105/06/01,7780676,411901972,52.90,53.00,52.80,53.00,,2791
105/06/02,11195549,595619272,53.00,53.40,52.80,52.90,-0.10,3234
105/06/03,11512598,613693730,52.90,53.40,52.90,53.40,0.50,2474
105/06/04,5242699,280177562,53.10,53.50,53.10,53.20,-0.20,1191
105/06/06,7992242,425322526,53.20,53.40,53.00,53.00,-0.20,2132
105/06/07,7130710,378290536,53.10,53.20,52.90,53.10,0.10,3182
105/06/08,5050518,267768835,53.10,53.20,52.80,52.80,-0.30,2139
105/06/13,14240063,735624419,52.50,52.50,51.20,51.20,-1.60,5080
105/06/14,4333907,224221605,51.50,52.00,51.40,51.50,0.30,1770
105/06/15,5706380,293429582,51.50,51.90,51.20,51.30,-0.20,2464
105/06/16,9585674,489087474,51.40,51.60,50.60,51.00,-0.30,3861
105/06/17,7960537,407288387,51.00,51.50,50.90,51.00,,3265
105/06/20,8811954,453218626,51.30,51.60,51.20,51.50,0.50,3369
105/06/21,13492242,696119752,51.60,51.80,51.30,51.50,,3652
105/06/22,12639851,653175064,51.40,51.90,51.40,51.70,0.20,5896
105/06/23,8971117,435026814,48.30,48.65,48.25,48.55,X,3796
105/06/24,10889795,524974466,48.65,48.70,47.90,48.15,-0.40,3903
105/06/27,3998925,193385473,48.10,48.55,48.05,48.35,0.20,1375
105/06/28,5533146,268215310,48.30,48.65,48.20,48.50,0.15,2131
105/06/29,4702470,228389241,48.70,48.70,48.45,48.50,,2110
105/06/30,5439696,265069049,48.65,48.95,48.45,48.95,0.45,2074
105/07/01,6173202,298732338,48.45,48.50,48.30,48.40,-0.55,2255
105/07/04,3773754,182454049,48.45,48.55,48.15,48.55,0.15,1293
105/07/05,1740976,84223385,48.50,48.55,48.25,48.40,-0.15,791
105/07/06,4835348,232359054,48.50,48.55,47.80,48.00,-0.40,2253
105/07/07,2889225,138510474,48.00,48.25,47.80,47.85,-0.15,1348
105/07/11,3242321,155941666,48.00,48.50,47.85,48.25,0.40,1990
105/07/12,3270893,157544614,47.90,48.25,47.90,48.25,,1387
105/07/13,4442655,214471799,48.45,48.45,48.10,48.30,0.05,2052
105/07/14,2308053,111284544,48.25,48.35,48.10,48.25,-0.05,1245
105/07/15,2437500,117498268,48.25,48.30,48.10,48.25,,1655
