105/06/06,0,0,--,--,--,--,,0
105/06/07,0,0,--,--,--,--,,0
105/06/08,0,0,--,--,--,--,,0
105/06/13,0,0,--,--,--,--,,0
105/06/14,59000,69030,1.17,1.17,1.17,1.17,X,2
105/06/15,214000,247930,1.14,1.18,1.14,1.18,0.01,3
105/06/16,376000,434380,1.15,1.17,1.14,1.14,-0.04,9
105/06/17,221000,251940,1.14,1.14,1.14,1.14,,4
105/06/20,313000,363080,1.16,1.16,1.16,1.16,0.02,6
105/06/21,498000,562270,1.13,1.15,1.12,1.15,-0.01,11
105/06/22,742000,1026670,1.32,1.49,1.32,1.46,0.31,25
105/06/23,564000,761780,1.37,1.39,1.34,1.34,-0.12,44
105/06/24,27000,36180,1.34,1.34,1.34,1.34,,2
105/06/27,187000,215050,1.15,1.15,1.15,1.15,-0.19,2
105/06/28,272000,322530,1.18,1.21,1.16,1.21,0.06,6
105/06/29,75000,92750,1.25,1.25,1.20,1.20,-0.01,3
105/06/30,120000,143000,1.19,1.20,1.19,1.20,,2
105/07/01,337000,402150,1.23,1.23,1.17,1.17,-0.03,6
105/07/04,640000,760840,1.18,1.21,1.16,1.19,0.02,10
105/07/05,482000,545610,1.16,1.16,1.12,1.12,-0.07,8
105/07/06,189000,208170,1.13,1.13,1.10,1.10,-0.02,5
105/07/07,173000,186840,1.08,1.08,1.08,1.08,-0.02,5
105/07/11,264000,279010,1.07,1.10,0.99,0.99,-0.09,8
105/07/12,215000,215840,1.00,1.04,0.97,0.97,-0.02,7
105/07/13,545000,526750,0.95,0.98,0.94,0.98,0.01,10
105/07/14,883000,866630,0.96,1.00,0.96,1.00,0.02,16
105/07/15,833000,827360,0.97,1.04,0.96,1.04,0.04,16
105/07/18,727000,750640,1.02,1.06,1.02,1.04,,14
105/07/19,250000,252300,1.02,1.02,0.99,0.99,-0.05,5
105/07/20,100000,104000,1.04,1.04,1.04,1.04,0.05,1
105/07/21,595000,643950,1.06,1.11,1.06,1.10,0.06,10
105/07/22,405000,438050,1.09,1.09,1.04,1.04,-0.06,7
105/07/25,212000,224370,1.09,1.09,1.04,1.04,,9
105/07/26,441000,457820,1.03,1.05,1.03,1.04,,21
105/07/27,649000,669260,1.04,1.04,1.01,1.01,-0.03,20
105/07/28,641000,670190,1.06,1.06,1.03,1.03,0.02,11
105/07/29,75000,69200,0.93,0.93,0.92,0.92,-0.11,3
105/08/01,55000,52250,0.95,0.95,0.95,0.95,0.03,1
105/08/02,195000,171960,0.88,0.89,0.87,0.87,-0.08,5
105/08/03,545000,447390,0.83,0.83,0.81,0.83,-0.04,10
