105/06/01,2535613,100230261,37.60,40.50,37.55,39.50,+2.15,1800
105/06/02,851810,33221778,39.40,39.75,38.50,39.00,-0.50,568
105/06/03,1187385,46990224,39.50,40.80,38.55,39.10,+0.10,843
105/06/04,334299,13098334,39.10,39.55,38.75,39.45,+0.35,218
105/06/06,469450,18534890,39.75,40.45,39.00,39.10,-0.35,328
105/06/07,1080271,43027839,40.10,40.55,39.10,39.10,0.00,630
105/06/08,1031911,40060568,39.15,39.70,38.00,38.00,-1.10,559
105/06/13,600221,21975800,36.60,37.15,36.10,37.15,-0.85,370
105/06/14,305632,11467999,37.85,38.40,36.70,37.50,+0.35,195
105/06/15,214802,8040448,37.90,37.90,36.90,37.85,+0.35,166
105/06/16,150100,5619328,37.50,37.95,37.20,37.50,-0.35,105
105/06/17,604099,22800306,37.60,38.80,37.30,38.15,+0.65,319
105/06/20,557492,21401110,38.25,38.85,37.70,38.85,+0.70,346
105/06/21,317607,12230187,38.85,39.00,38.25,38.45,-0.40,238
105/06/22,592676,22889053,38.65,39.20,38.30,38.30,-0.15,352
105/06/23,283200,10549956,37.60,37.65,36.80,37.00,,206
105/06/24,420375,14989250,37.00,37.00,34.50,34.90,-2.10,263
105/06/27,359801,12870324,34.10,36.95,34.10,36.60,+1.70,219
105/06/28,234376,8628220,36.20,37.30,36.10,37.15,+0.55,142
105/06/29,185886,6924163,37.35,37.45,37.00,37.40,+0.25,144
105/06/30,81401,3029845,37.35,37.50,37.05,37.15,-0.25,64
105/07/01,269603,10119250,37.15,38.10,37.15,37.25,+0.10,146
105/07/04,96000,3565549,37.15,37.40,36.95,37.40,+0.15,64
105/07/05,84100,3141558,37.30,37.65,37.15,37.30,-0.10,55
105/07/06,136099,5017327,37.35,37.40,36.60,36.60,-0.70,81
105/07/07,129600,4732190,37.00,37.00,36.35,36.50,-0.10,71
105/07/11,96400,3537849,36.70,36.95,36.50,36.70,+0.20,75
105/07/12,1445487,56561183,36.85,40.35,36.70,39.70,+3.00,842
105/07/13,551980,21581470,39.60,39.70,38.75,39.00,-0.70,401
105/07/14,818250,32581625,39.00,40.50,38.80,39.65,+0.65,487
