105/06/01,354000,261000,93000
105/06/02,259000,44000,215000
105/06/03,10000,29000,-19000
105/06/04,4000,48000,-44000
105/06/06,59000,1000,58000
105/06/07,40000,0,40000
105/06/13,0,40000,-40000
105/06/16,20000,20000,0
105/06/20,40000,0,40000
105/06/24,0,40000,-40000
105/06/27,20000,30000,-10000
105/06/28,40000,40000,0
105/06/29,50000,50000,0
105/06/30,50000,0,50000
105/07/04,23000,23000,0
105/07/05,9000,50000,-41000
105/07/06,50000,0,50000
105/07/07,0,29000,-29000
105/07/08,0,29000,-29000
105/07/11,29000,50000,-21000
105/07/12,50000,0,50000
105/07/14,0,238000,-238000
105/07/15,238000,51000,187000
105/07/18,71000,2000,69000
105/07/19,1000,55000,-54000
105/07/20,56000,0,56000
105/07/21,0,30000,-30000
105/07/25,30000,10000,20000
105/07/26,10000,154000,-144000
