105/06/01,249000,0,249000
105/06/02,344000,386000,-42000
105/06/03,707000,809000,-102000
105/06/04,333000,337000,-4000
105/06/06,353000,318000,35000
105/06/07,887000,428000,459000
105/06/08,300000,320000,-20000
105/06/09,300000,320000,-20000
105/06/10,300000,320000,-20000
105/06/13,3000,128000,-125000
105/06/14,519000,394000,125000
105/06/15,716000,894000,-178000
105/06/16,490000,446000,44000
105/06/17,119000,75000,44000
105/06/20,88000,89000,-1000
105/06/21,3000,118000,-115000
105/06/22,213000,17000,196000
105/06/23,60000,0,60000
105/06/24,103000,168000,-65000
105/06/27,224000,318000,-94000
105/06/28,333000,271000,62000
105/06/29,190000,134000,56000
105/06/30,0,21000,-21000
105/07/01,500000,500000,0
105/07/04,700000,500000,200000
105/07/05,6000,60000,-54000
105/07/06,10000,10000,0
105/07/07,3000,7000,-4000
105/07/08,3000,7000,-4000
105/07/12,5000,25000,-20000
105/07/13,23000,60000,-37000
105/07/14,57000,0,57000
105/07/15,1000,1000,0
105/07/18,89000,0,89000
105/07/19,2000,2000,0
105/07/20,1000,0,1000
105/07/22,15000,15000,0
105/07/25,14000,14000,0
105/07/26,27000,47000,-20000
105/07/27,258000,460000,-202000
105/07/28,476000,244000,232000
105/07/29,33000,33000,0
105/08/01,31000,36000,-5000
105/08/02,91000,1282000,-1191000
105/08/03,108000,117000,-9000
105/08/04,69000,139000,-70000
105/08/05,68000,66000,2000
