105/06/01,70000,80000,-10000
105/06/02,20000,80000,-60000
105/06/03,118000,246000,-128000
105/06/04,256000,138000,118000
105/06/06,30000,0,30000
105/06/07,10000,60000,-50000
105/06/08,60000,10000,50000
105/06/09,60000,10000,50000
105/06/10,60000,10000,50000
105/06/13,46000,46000,0
105/06/14,20000,20000,0
105/06/15,66000,66000,0
105/06/16,0,18000,-18000
105/06/17,3000,0,3000
105/06/20,46000,89000,-43000
105/06/21,104000,79000,25000
105/06/22,53000,45000,8000
105/06/23,40000,40000,0
105/06/24,10000,15000,-5000
105/06/27,91000,131000,-40000
105/06/28,366000,326000,40000
105/06/29,348000,362000,-14000
105/06/30,152000,138000,14000
105/07/01,25000,39000,-14000
105/07/04,9000,69000,-60000
105/07/05,146000,2000,144000
105/07/06,0,113000,-113000
105/07/07,151000,185000,-34000
105/07/08,151000,185000,-34000
105/07/11,300000,369000,-69000
105/07/12,607000,644000,-37000
105/07/13,682000,597000,85000
105/07/14,269000,265000,4000
105/07/15,458000,393000,65000
105/07/18,369000,459000,-90000
105/07/19,191000,101000,90000
105/07/20,171000,129000,42000
105/07/21,44000,47000,-3000
105/07/22,47000,26000,21000
105/07/25,58000,84000,-26000
105/07/26,97000,204000,-107000
105/07/27,207000,194000,13000
105/07/28,111000,137000,-26000
105/07/29,295000,460000,-165000
105/08/01,436000,416000,20000
105/08/02,219000,114000,105000
105/08/03,30000,61000,-31000
105/08/04,50000,109000,-59000
105/08/05,292000,354000,-62000
