105/06/01,131000,20000,111000
105/06/02,280000,75000,205000
105/06/03,287000,40000,247000
105/06/04,79000,78000,1000
105/06/06,244000,89000,155000
105/06/07,305000,86000,219000
105/06/08,212000,264000,-52000
105/06/09,212000,264000,-52000
105/06/10,212000,264000,-52000
105/06/13,100000,450000,-350000
105/06/14,35000,83000,-48000
105/06/15,100000,33000,67000
105/06/16,41000,66000,-25000
105/06/17,76000,35000,41000
105/06/20,50000,128000,-78000
105/06/21,60000,47000,13000
105/06/22,126000,24000,102000
105/06/23,76000,19000,57000
105/06/24,217000,178000,39000
105/06/27,2000,158000,-156000
105/06/28,450000,8000,442000
105/06/29,97000,213000,-116000
105/06/30,84000,134000,-50000
105/07/01,1095000,21000,1074000
105/07/04,608000,169000,439000
105/07/05,149000,42000,107000
105/07/06,249000,109000,140000
105/07/07,209000,92000,117000
105/07/08,209000,92000,117000
105/07/11,575000,189000,386000
105/07/12,63001,343000,-279999
105/07/13,247000,149000,98000
105/07/14,235000,40000,195000
105/07/15,230000,47000,183000
105/07/18,149000,140000,9000
105/07/19,73000,95000,-22000
105/07/20,51000,571000,-520000
105/07/21,39000,476000,-437000
105/07/22,225000,195000,30000
105/07/25,103000,521000,-418000
105/07/26,211000,189000,22000
105/07/27,223000,97000,126000
105/07/28,64000,71000,-7000
105/07/29,420000,124000,296000
105/08/01,703000,67000,636000
105/08/02,2200000,4000,2196000
105/08/03,1940000,430000,1510000
