105/06/01,355000,437000,-82000
105/06/02,472000,420000,52000
105/06/03,47000,47000,0
105/06/04,4000,4000,0
105/06/06,136000,613000,-477000
105/06/07,709000,350000,359000
105/06/08,172000,106000,66000
105/06/09,172000,106000,66000
105/06/10,172000,106000,66000
105/06/13,129000,127000,2000
105/06/14,232000,545000,-313000
105/06/15,268000,0,268000
105/06/16,168000,118000,50000
105/06/17,0,35000,-35000
105/06/20,17000,12000,5000
105/06/21,27000,23000,4000
105/06/22,20000,24000,-4000
105/06/23,19000,435000,-416000
105/06/24,433000,18000,415000
105/06/27,28000,237000,-209000
105/06/28,200000,197000,3000
105/06/29,229000,260000,-31000
105/06/30,301000,136000,165000
105/07/01,137000,91000,46000
105/07/04,36000,24000,12000
105/07/05,77000,363000,-286000
105/07/06,383000,144000,239000
105/07/07,100000,123000,-23000
105/07/08,100000,123000,-23000
105/07/11,121000,31000,90000
105/07/12,0,3000,-3000
105/07/13,52000,49000,3000
105/07/14,70000,0,70000
105/07/15,19000,19000,0
105/07/18,24000,424000,-400000
105/07/19,438000,87000,351000
105/07/20,92000,13000,79000
105/07/21,42000,294000,-252000
105/07/22,305000,23000,282000
105/07/25,0,307000,-307000
105/07/26,214000,6000,208000
105/07/27,11000,14000,-3000
105/07/28,16000,13000,3000
105/07/29,2000,2000,0
105/08/02,66000,484000,-418000
105/08/03,1073000,931000,142000
105/08/04,853000,518000,335000
105/08/05,152000,164000,-12000
105/08/08,41000,203000,-162000
105/08/09,164000,24000,140000
105/08/10,311000,868000,-557000
105/08/11,864000,314000,550000
