105/06/01,0,530000,-530000
105/06/02,1271000,35000,1236000
105/06/03,447000,123000,324000
105/06/04,211000,520000,-309000
105/06/06,20000,0,20000
105/06/07,317000,230000,87000
105/06/08,176000,145000,31000
105/06/09,176000,145000,31000
105/06/10,176000,145000,31000
105/06/13,0,105000,-105000
105/06/14,8000,18000,-10000
105/06/15,10000,0,10000
105/06/16,2000,50000,-48000
105/06/17,8000,960000,-952000
105/06/20,8000,140000,-132000
105/06/21,450000,145000,305000
105/06/22,20000,256000,-236000
105/06/23,736000,10000,726000
105/06/24,176000,150000,26000
105/06/27,231000,40000,191000
105/06/28,107000,205000,-98000
105/06/29,495000,427000,68000
105/06/30,0,25000,-25000
105/07/01,99000,10000,89000
105/07/04,0,11000,-11000
105/07/05,0,355000,-355000
105/07/06,419000,415000,4000
105/07/07,645000,279000,366000
105/07/08,645000,279000,366000
105/07/11,564000,192000,372000
105/07/12,110000,203000,-93000
105/07/13,190000,20000,170000
105/07/14,8000,268000,-260000
105/07/15,50000,120000,-70000
105/07/18,101000,30000,71000
105/07/19,0,50000,-50000
105/07/20,0,420000,-420000
105/07/21,410000,285000,125000
105/07/22,220000,320000,-100000
105/07/25,240000,420000,-180000
105/07/26,330000,470000,-140000
105/07/27,362000,435000,-73000
105/07/28,230000,255000,-25000
105/07/29,200000,100000,100000
105/08/01,200000,100000,100000
105/08/02,380000,170000,210000
105/08/03,270000,407000,-137000
105/08/04,340000,50000,290000
105/08/05,108000,87000,21000
105/08/08,0,735000,-735000
