105/06/14,0,25000,-25000
105/06/15,25000,32000,-7000
105/06/20,32000,0,32000
105/06/21,0,10000,-10000
105/06/24,0,102000,-102000
105/06/27,10000,0,10000
105/06/28,102000,3000,99000
105/06/29,3000,0,3000
105/07/01,0,58000,-58000
105/07/05,0,20000,-20000
105/07/07,20000,0,20000
105/07/08,20000,0,20000
105/07/11,50000,20000,30000
105/07/12,20000,20000,0
105/07/13,28000,0,28000
105/07/22,0,5000,-5000
105/07/25,5000,20000,-15000
105/07/26,20000,10000,10000
105/07/27,10000,0,10000
105/07/28,0,25000,-25000
