105/06/01,1821000,826000,995000
105/06/02,391000,562000,-171000
105/06/03,357000,115000,242000
105/06/04,200000,258000,-58000
105/06/06,1249000,1459000,-210000
105/06/07,1410000,2212000,-802000
105/06/08,1728000,395000,1333000
105/06/09,1728000,395000,1333000
105/06/10,1728000,395000,1333000
105/06/13,385000,2420000,-2035000
105/06/14,954000,476000,478000
105/06/15,2002000,1442000,560000
105/06/16,1745000,937000,808000
105/06/17,1043000,699000,344000
105/06/20,992000,1011000,-19000
105/06/21,642000,648000,-6000
105/06/22,1084000,1518000,-434000
105/06/23,1512000,1497000,15000
105/06/24,816000,2109000,-1293000
105/06/27,1395000,767000,628000
