105/06/01,34000,218000,-184000
105/06/02,320000,427000,-107000
105/06/03,82000,42000,40000
105/06/04,231000,10000,221000
105/06/06,50000,104000,-54000
105/06/07,124000,262000,-138000
105/06/08,273000,60000,213000
105/06/09,273000,60000,213000
105/06/10,273000,60000,213000
105/06/13,110000,40000,70000
105/06/14,138000,68000,70000
105/06/15,7000,0,7000
105/06/16,17000,10000,7000
105/06/17,10000,21000,-11000
105/06/20,12000,0,12000
105/06/21,3000,198000,-195000
105/06/22,207000,652000,-445000
105/06/23,654000,20000,634000
105/06/24,20000,0,20000
105/06/27,0,67000,-67000
105/06/28,187000,352000,-165000
105/06/29,357000,270000,87000
105/06/30,120000,316000,-196000
105/07/01,241000,10000,231000
105/07/04,15000,220000,-205000
105/07/05,201000,6000,195000
105/07/06,41000,30000,11000
105/07/07,60000,100000,-40000
105/07/08,60000,100000,-40000
105/07/11,110000,60000,50000
105/07/12,255000,276000,-21000
105/07/13,76000,129000,-53000
105/07/14,129000,50000,79000
105/07/15,240000,200000,40000
105/07/18,25000,0,25000
105/07/20,35000,10000,25000
105/07/21,10000,0,10000
105/07/25,4000,0,4000
105/07/26,215000,328000,-113000
105/07/27,315000,445000,-130000
105/07/28,161000,194000,-33000
105/07/29,553000,524000,29000
105/08/01,167000,0,167000
105/08/02,25000,566000,-541000
105/08/03,621000,283000,338000
105/08/04,273000,253000,20000
105/08/05,258000,126000,132000
105/08/08,119000,133000,-14000
105/08/09,138000,25000,113000
105/08/10,0,81000,-81000
105/08/11,111000,259000,-148000
105/08/12,189000,0,189000
