105/06/01,0,10000,-10000
105/06/02,0,170000,-170000
105/06/03,39000,50000,-11000
105/06/04,0,5000,-5000
105/06/06,255000,0,255000
105/06/07,0,91000,-91000
105/06/08,9000,141000,-132000
105/06/09,9000,141000,-132000
105/06/10,9000,141000,-132000
105/06/13,3000,22000,-19000
105/06/14,295000,0,295000
105/06/15,24000,0,24000
105/06/16,390000,11000,379000
105/06/17,6000,19000,-13000
105/06/20,3000,529000,-526000
105/06/21,0,70000,-70000
105/06/22,19000,0,19000
105/06/23,5000,0,5000
105/06/24,300000,0,300000
105/06/27,0,100000,-100000
105/06/28,0,151000,-151000
105/06/30,0,10000,-10000
