105/06/01,343000,693000,-350000
105/06/02,641000,410000,231000
105/06/03,213000,174000,39000
105/06/04,63000,33000,30000
105/06/06,10000,110000,-100000
105/06/07,280000,305000,-25000
105/06/08,291000,210000,81000
105/06/09,291000,210000,81000
105/06/10,291000,210000,81000
105/06/13,152000,158000,-6000
105/06/14,97000,268000,-171000
105/06/15,340000,270000,70000
105/06/16,259000,101000,158000
105/06/17,50000,265000,-215000
105/06/20,265000,51000,214000
105/06/21,50000,301000,-251000
105/06/22,350000,104000,246000
105/06/23,100000,2000,98000
105/06/24,0,6000,-6000
105/06/27,0,10000,-10000
105/06/28,0,3000,-3000
105/06/29,187000,482000,-295000
105/06/30,487000,384000,103000
105/07/01,200000,8000,192000
105/07/04,0,100000,-100000
105/07/05,134000,0,134000
105/07/06,1000,0,1000
105/07/07,0,201000,-201000
105/07/08,0,201000,-201000
105/07/11,201000,25000,176000
105/07/12,0,371000,-371000
105/07/13,386000,20000,366000
105/07/15,0,640000,-640000
105/07/18,600000,600000,0
105/07/19,600000,0,600000
105/07/22,0,30000,-30000
