105/06/01,100000,0,100000
105/06/02,30000,70000,-40000
105/06/03,90000,0,90000
105/06/04,205000,660000,-455000
105/06/06,655000,369000,286000
105/06/07,224000,60000,164000
105/06/08,50000,80000,-30000
105/06/09,50000,80000,-30000
105/06/10,50000,80000,-30000
105/06/13,50000,250000,-200000
105/06/14,240000,100000,140000
105/06/15,224000,193000,31000
105/06/16,182000,124000,58000
105/06/17,297000,10000,287000
105/06/21,0,140000,-140000
105/06/22,100000,60000,40000
105/06/23,50000,50000,0
105/06/24,100000,40000,60000
105/06/27,40000,140000,-100000
105/06/28,60000,442000,-382000
105/06/29,263000,805000,-542000
105/06/30,811000,240000,571000
105/07/01,474000,50000,424000
105/07/04,10000,310000,-300000
105/07/05,234000,226000,8000
105/07/06,238000,89000,149000
105/07/07,217000,65000,152000
105/07/08,217000,65000,152000
105/07/11,89000,372000,-283000
105/07/12,352000,97000,255000
105/07/13,157000,625000,-468000
105/07/14,334000,1889000,-1555000
105/07/15,2179000,19000,2160000
105/07/18,25000,0,25000
105/07/21,0,16000,-16000
105/07/22,16000,1000,15000
105/07/25,1000,50000,-49000
105/07/26,413000,1056000,-643000
105/07/27,1052000,478000,574000
105/07/28,75000,70000,5000
105/07/29,70000,0,70000
105/08/01,2000,448000,-446000
105/08/02,418000,82000,336000
105/08/03,25000,30000,-5000
