105/06/01,200000,65000,135000
105/06/02,25000,5000,20000
105/06/03,75000,96000,-21000
105/06/04,75000,0,75000
105/06/06,25000,30000,-5000
105/06/07,50000,457000,-407000
105/06/08,400000,128000,272000
105/06/09,400000,128000,272000
105/06/10,400000,128000,272000
105/06/13,0,21000,-21000
105/06/14,40000,35000,5000
105/06/15,21000,0,21000
105/06/16,13000,55000,-42000
105/06/20,76000,100000,-24000
105/06/21,5000,5000,0
105/06/22,26000,101000,-75000
105/06/23,50000,60000,-10000
105/06/24,205000,171000,34000
105/06/27,294000,1000,293000
105/06/28,225000,1000,224000
105/06/29,128000,189000,-61000
105/06/30,10000,685000,-675000
105/07/01,350000,80000,270000
105/07/04,0,120000,-120000
105/07/05,100000,30000,70000
105/07/06,375000,76000,299000
105/07/07,0,50000,-50000
105/07/08,0,50000,-50000
105/07/11,105000,544000,-439000
105/07/12,394000,211000,183000
105/07/13,13000,470000,-457000
105/07/14,420000,80000,340000
105/07/15,35000,565000,-530000
105/07/18,590000,0,590000
105/07/19,110000,250000,-140000
105/07/20,364000,91000,273000
105/07/21,90000,300000,-210000
105/07/22,400000,11000,389000
105/07/25,100000,0,100000
105/07/26,1000,0,1000
105/07/27,56000,140000,-84000
105/07/28,0,100000,-100000
105/07/29,0,115000,-115000
105/08/01,315000,0,315000
105/08/02,80000,0,80000
105/08/03,60000,0,60000
