105/06/01,124000,0,124000
105/06/02,266000,104000,162000
105/06/03,100000,100000,0
105/06/06,0,90000,-90000
105/06/07,300000,20000,280000
105/06/08,79000,40000,39000
105/06/09,79000,40000,39000
105/06/10,79000,40000,39000
105/06/13,5000,90000,-85000
105/06/14,0,20000,-20000
105/06/15,0,30000,-30000
105/06/16,5000,40000,-35000
105/06/17,10000,60000,-50000
105/06/20,10000,120000,-110000
105/06/21,150000,149000,1000
105/06/22,120000,30000,90000
105/06/23,30000,80000,-50000
105/06/24,80000,60000,20000
105/06/27,0,20000,-20000
105/06/28,20000,0,20000
105/07/01,0,100000,-100000
105/07/04,0,20000,-20000
105/07/05,20000,0,20000
105/07/07,0,10000,-10000
105/07/08,0,10000,-10000
