105/06/01,0,390000,-390000
105/06/02,390000,0,390000
105/06/07,0,5000,-5000
105/06/13,70000,0,70000
105/06/22,5000,0,5000
105/06/29,198000,418000,-220000
105/06/30,418000,198000,220000
105/07/01,0,263000,-263000
105/07/04,93000,20000,73000
105/07/06,50000,134000,-84000
105/07/07,134000,73000,61000
105/07/08,134000,73000,61000
105/07/11,73000,200000,-127000
105/07/13,200000,0,200000
105/07/18,100000,0,100000
105/07/20,50000,249000,-199000
105/07/21,488000,1089000,-601000
105/07/22,1307000,562000,745000
105/07/25,350000,1604000,-1254000
105/07/26,1445000,807000,638000
105/07/27,685000,192000,493000
105/07/28,190000,328000,-138000
105/07/29,418000,269000,149000
105/08/01,72000,414000,-342000
105/08/02,406000,84000,322000
