105/06/03,0,192000,-192000
105/06/04,192000,0,192000
105/06/06,0,10000,-10000
105/06/07,0,109000,-109000
105/06/08,119000,20000,99000
105/06/09,119000,20000,99000
105/06/10,119000,20000,99000
105/06/13,0,10000,-10000
105/06/14,30000,16000,14000
105/06/15,11000,40000,-29000
105/06/16,25000,40000,-15000
105/06/17,40000,30000,10000
105/06/20,50000,10000,40000
105/06/21,10000,30000,-20000
105/06/22,30000,0,30000
105/06/29,0,940000,-940000
105/06/30,900000,1015000,-115000
105/07/01,975000,15000,960000
105/07/05,0,40000,-40000
