105/06/13,0,120000,-120000
105/06/14,120000,62000,58000
105/06/15,62000,240000,-178000
105/06/16,240000,0,240000
105/06/17,0,21000,-21000
105/06/20,21000,0,21000
105/06/21,0,1494000,-1494000
105/06/22,772000,314000,458000
105/06/23,689000,1030000,-341000
105/06/24,465000,110000,355000
105/06/27,611000,195000,416000
105/06/28,193000,12000,181000
105/06/29,370000,406000,-36000
105/06/30,451000,308000,143000
105/07/01,323000,130000,193000
105/07/04,0,62000,-62000
105/07/05,17000,20000,-3000
105/07/06,40000,111000,-71000
105/07/07,111000,57000,54000
105/07/08,111000,57000,54000
105/07/11,76000,30000,46000
