105/06/01,0,509000,-509000
105/06/02,509000,35000,474000
105/06/03,0,15000,-15000
105/06/06,99000,301000,-202000
105/06/07,311000,184000,127000
105/06/08,95000,5000,90000
105/06/09,95000,5000,90000
105/06/10,95000,5000,90000
105/06/13,0,143000,-143000
105/06/14,163000,255000,-92000
105/06/15,200000,303000,-103000
105/06/16,293000,10000,283000
105/06/17,60000,240000,-180000
105/06/20,21000,53000,-32000
105/06/21,221000,138000,83000
105/06/22,125000,65000,60000
105/06/23,10000,25000,-15000
105/06/24,75000,50000,25000
105/06/27,139000,537000,-398000
105/06/28,557000,293000,264000
105/06/29,199000,218000,-19000
105/06/30,361000,899000,-538000
105/07/01,874000,790000,84000
105/07/04,488000,50000,438000
105/07/05,109000,719000,-610000
105/07/06,800000,321000,479000
105/07/07,282000,307000,-25000
105/07/08,282000,307000,-25000
105/07/11,471000,1998000,-1527000
105/07/12,1519000,43000,1476000
105/07/13,85000,75000,10000
105/07/14,5000,140000,-135000
105/07/15,131000,30000,101000
105/07/18,5000,5000,0
105/07/19,0,30000,-30000
105/07/20,50000,154000,-104000
105/07/21,165000,85000,80000
105/07/22,20000,10000,10000
