105/06/01,98000,78000,20000
105/06/02,24000,134000,-110000
105/06/03,40000,40000,0
105/06/04,31000,1000,30000
105/06/06,83000,68000,15000
105/06/07,95000,75000,20000
105/06/08,37000,7000,30000
105/06/09,37000,7000,30000
105/06/10,37000,7000,30000
105/06/13,36000,101000,-65000
105/06/14,102000,191000,-89000
105/06/15,211000,135000,76000
105/06/16,127000,139000,-12000
105/06/17,101000,136000,-35000
105/06/20,168000,63000,105000
105/06/21,78000,101000,-23000
105/06/22,77000,121000,-44000
105/06/23,162000,99000,63000
105/06/24,131000,284000,-153000
105/06/27,162000,224000,-62000
105/06/28,269000,127000,142000
105/06/29,205000,37000,168000
105/06/30,32000,47000,-15000
105/07/01,126000,292000,-166000
105/07/04,243000,107000,136000
105/07/05,5000,5000,0
105/07/06,3000,13000,-10000
105/07/07,18000,8000,10000
105/07/08,18000,8000,10000
105/07/11,21000,61000,-40000
105/07/12,21000,41000,-20000
105/07/13,32000,62000,-30000
105/07/14,53000,27000,26000
105/07/15,24000,24000,0
105/07/18,25000,86000,-61000
105/07/19,227000,11000,216000
105/07/20,0,210000,-210000
105/07/21,13000,121000,-108000
105/07/22,321000,56000,265000
105/07/25,47000,11000,36000
105/07/26,12000,17000,-5000
105/07/27,86000,212000,-126000
