105/06/01,11000,84000,-73000
105/06/02,152000,46000,106000
105/06/03,40000,0,40000
105/06/07,35000,1018000,-983000
105/06/08,793000,3000,790000
105/06/09,793000,3000,790000
105/06/10,793000,3000,790000
105/06/13,3000,51000,-48000
105/06/14,51000,78000,-27000
105/06/15,78000,44000,34000
105/06/16,34000,35000,-1000
105/06/17,20000,20000,0
105/06/20,21000,85000,-64000
105/06/21,31000,157000,-126000
105/06/22,200000,1046000,-846000
105/06/23,837000,384000,453000
105/06/24,764000,195000,569000
105/06/27,382000,329000,53000
105/06/28,231000,188000,43000
105/06/29,83000,20000,63000
105/06/30,24000,285000,-261000
105/07/01,264000,343000,-79000
105/07/04,171000,883000,-712000
105/07/05,1109000,20000,1089000
105/07/06,67000,152000,-85000
105/07/07,135000,227000,-92000
105/07/08,135000,227000,-92000
105/07/11,28000,75000,-47000
105/07/12,55000,11000,44000
105/07/13,103000,685000,-582000
105/07/14,61000,62000,-1000
105/07/15,670000,0,670000
105/07/18,0,149000,-149000
105/07/19,172000,434000,-262000
105/07/20,356000,74000,282000
105/07/21,70000,445000,-375000
105/07/22,490000,80000,410000
