105/06/01,0,55000,-55000
105/06/02,50000,0,50000
105/06/03,5000,0,5000
105/06/04,502000,898000,-396000
105/06/06,456000,59000,397000
105/06/07,442000,443000,-1000
105/06/13,0,97000,-97000
105/06/14,97000,137000,-40000
105/06/15,136000,0,136000
105/06/16,0,100000,-100000
105/06/17,100000,21000,79000
105/06/20,60000,271000,-211000
105/06/21,209000,233000,-24000
105/06/22,233000,58000,175000
105/06/23,100000,361000,-261000
105/06/24,471000,160000,311000
105/06/27,2000,75000,-73000
105/06/28,111000,85000,26000
105/06/29,1000,0,1000
105/06/30,100000,260000,-160000
105/07/01,150000,50000,100000
105/07/04,50000,50000,0
105/07/05,300000,370000,-70000
105/07/06,50000,1000,49000
105/07/07,230000,100000,130000
105/07/08,230000,100000,130000
