105/06/16,0,168000,-168000
105/06/17,168000,5000,163000
105/06/21,0,2000,-2000
105/06/22,0,336000,-336000
105/06/23,336000,0,336000
105/06/24,0,71000,-71000
105/06/27,0,2000,-2000
105/06/28,0,75000,-75000
105/06/29,130000,11000,119000
105/06/30,11000,15000,-4000
105/07/01,0,52000,-52000
105/07/04,17000,10000,7000
105/07/05,15000,0,15000
105/07/06,40000,5000,35000
105/07/07,0,5000,-5000
105/07/08,0,5000,-5000
105/07/11,0,1000,-1000
105/07/15,0,7000,-7000
105/07/19,0,10000,-10000
105/07/20,0,5000,-5000
105/07/21,20000,0,20000
105/07/22,25000,5000,20000
