105/06/01,8000,18000,-10000
105/06/02,28000,28000,0
105/06/03,60000,10000,50000
105/06/04,0,10000,-10000
105/06/06,27000,17000,10000
105/06/07,10000,25000,-15000
105/06/08,22000,7000,15000
105/06/09,22000,7000,15000
105/06/10,22000,7000,15000
105/06/13,0,10000,-10000
105/06/14,10000,20000,-10000
105/06/15,30000,10000,20000
105/06/16,0,10000,-10000
105/06/17,20000,10000,10000
105/06/20,20000,20000,0
105/06/21,95000,95000,0
105/06/22,40000,60000,-20000
105/06/23,105000,105000,0
105/06/24,20000,0,20000
105/06/28,20000,20000,0
105/06/29,30000,30000,0
105/06/30,20000,30000,-10000
105/07/01,20000,10000,10000
105/07/06,0,10000,-10000
105/07/07,10000,20000,-10000
