105/06/01,0,105000,-105000
105/06/02,105000,0,105000
105/06/04,0,3000,-3000
105/06/07,3000,15000,-12000
105/06/08,15000,0,15000
105/06/09,15000,0,15000
105/06/10,15000,0,15000
105/06/14,20000,103000,-83000
105/06/15,107000,20000,87000
105/06/16,0,4000,-4000
105/06/20,0,16000,-16000
105/06/21,19000,29000,-10000
105/06/22,44000,19000,25000
105/06/23,1000,10000,-9000
105/06/24,0,65000,-65000
105/06/27,55000,5000,50000
105/06/28,0,166000,-166000
105/06/29,141000,5000,136000
105/06/30,0,8000,-8000
105/07/01,8000,82000,-74000
105/07/04,77000,199000,-122000
105/07/06,10000,5000,5000
105/07/07,190000,10000,180000
105/07/08,190000,10000,180000
105/07/11,24000,119000,-95000
105/07/12,109000,39000,70000
105/07/13,49000,68000,-19000
105/07/14,68000,0,68000
105/07/15,0,8000,-8000
105/07/18,5000,7000,-2000
105/07/19,0,2000,-2000
105/07/20,0,2000,-2000
105/07/21,14000,0,14000
105/07/22,0,10000,-10000
105/07/25,40000,0,40000
105/07/26,10000,87000,-77000
105/07/27,87000,5000,82000
105/08/03,0,10000,-10000
