105/06/16,0,17000,-17000
105/06/17,6000,76000,-70000
105/06/20,43000,43000,0
105/06/21,31000,31000,0
105/06/23,62000,62000,0
105/06/24,142000,142000,0
105/06/28,115000,516000,-401000
105/06/29,414000,10000,404000
105/06/30,327000,430000,-103000
105/07/01,346000,1449000,-1103000
105/07/04,826000,760000,66000
105/07/05,610000,315000,295000
105/07/06,385000,115000,270000
105/07/07,0,10000,-10000
105/07/08,0,10000,-10000
105/07/11,5000,1537000,-1532000
105/07/12,602000,40000,562000
105/07/13,935000,600000,335000
105/07/14,610000,475000,135000
105/07/15,129000,29000,100000
105/07/18,729000,1176000,-447000
105/07/19,1111000,197000,914000
105/07/20,423000,31000,392000
105/07/21,133000,724000,-591000
105/07/22,577000,589000,-12000
105/07/25,981000,993000,-12000
105/07/26,841000,1366000,-525000
105/07/27,1325000,562000,763000
105/07/28,256000,587000,-331000
105/07/29,242000,868000,-626000
105/08/01,605000,591000,14000
105/08/02,845000,846000,-1000
105/08/03,716000,405000,311000
105/08/04,453000,73000,380000
