105/06/01,200000,495000,-295000
105/06/02,86000,120000,-34000
105/06/06,0,249000,-249000
105/06/07,2000,41000,-39000
105/06/08,0,490000,-490000
105/06/09,0,490000,-490000
105/06/10,0,490000,-490000
105/06/13,201000,10000,191000
105/06/14,100000,5000,95000
105/06/15,0,10000,-10000
105/06/16,10000,1000,9000
105/06/17,0,10000,-10000
105/06/20,0,10000,-10000
105/06/21,20000,20000,0
105/06/23,15000,0,15000
105/06/24,25000,0,25000
105/06/30,120000,15000,105000
105/07/01,0,20000,-20000
105/07/05,66000,0,66000
105/07/07,0,20000,-20000
105/07/08,0,20000,-20000
105/07/11,0,270000,-270000
105/07/13,50000,0,50000
105/07/21,55000,0,55000
