105/06/01,1036000,1120000,-84000
105/06/02,1020000,1490000,-470000
105/06/03,1736000,1333000,403000
105/06/04,756000,900000,-144000
105/06/06,833000,622000,211000
105/06/07,612000,569000,43000
105/06/08,249000,238000,11000
105/06/09,249000,238000,11000
105/06/10,249000,238000,11000
105/06/13,309000,430000,-121000
105/06/14,414000,510000,-96000
105/06/15,420000,210000,210000
105/06/16,210000,210000,0
105/06/17,210000,562000,-352000
105/06/20,528000,505000,23000
105/06/21,300000,500000,-200000
105/06/22,999000,700000,299000
105/06/23,230000,108000,122000
105/06/24,608000,513000,95000
105/06/27,610000,947000,-337000
105/06/28,527000,220000,307000
105/06/29,445000,722000,-277000
105/06/30,971000,1127000,-156000
105/07/01,1035000,550000,485000
105/07/04,523000,741000,-218000
105/07/05,568000,497000,71000
105/07/06,543000,493000,50000
105/07/07,431000,403000,28000
105/07/08,431000,403000,28000
105/07/11,250000,432000,-182000
105/07/12,1011000,850000,161000
105/07/13,1050000,1056000,-6000
105/07/14,551000,550000,1000
105/07/15,516000,501000,15000
105/07/18,315000,310000,5000
105/07/19,320000,303000,17000
105/07/20,403000,402000,1000
105/07/21,500000,705000,-205000
105/07/22,700000,500000,200000
105/07/25,398000,398000,0
