105/06/01,589000,290000,299000
105/06/02,338000,128000,210000
105/06/03,140000,420000,-280000
105/06/04,300000,0,300000
105/06/06,40000,94000,-54000
105/06/07,40000,40000,0
105/06/08,100000,117000,-17000
105/06/09,100000,117000,-17000
105/06/10,100000,117000,-17000
105/06/13,117000,193000,-76000
105/06/14,71000,31000,40000
105/06/15,304000,454000,-150000
105/06/16,479000,320000,159000
105/06/17,158000,484000,-326000
105/06/20,411000,213000,198000
105/06/21,99000,250000,-151000
105/06/22,94000,512000,-418000
105/06/23,732000,0,732000
105/06/24,0,161000,-161000
105/06/27,92000,1053000,-961000
105/06/28,300000,1000,299000
105/06/29,90000,267000,-177000
105/06/30,50000,10000,40000
105/07/01,304000,106000,198000
105/07/04,208000,451000,-243000
105/07/05,471000,119000,352000
105/07/06,0,12000,-12000
105/07/07,10000,22000,-12000
105/07/08,10000,22000,-12000
105/07/11,134000,0,134000
105/07/12,0,215000,-215000
105/07/13,210000,134000,76000
105/07/14,10000,44000,-34000
105/07/15,154000,123000,31000
105/07/18,136000,647000,-511000
105/07/19,568000,268000,300000
105/07/20,206000,101000,105000
105/07/21,143000,438000,-295000
105/07/22,437000,333000,104000
