105/06/01,907000,750000,157000
105/06/02,210000,72000,138000
105/06/03,72000,180000,-108000
105/06/04,180000,10000,170000
105/06/06,0,165000,-165000
105/06/07,165000,73000,92000
105/06/08,73000,41000,32000
105/06/09,73000,41000,32000
105/06/10,73000,41000,32000
105/06/13,41000,0,41000
105/06/16,1000,102000,-101000
105/06/17,101000,0,101000
105/06/23,0,54000,-54000
105/06/24,32000,22000,10000
105/06/27,24000,104000,-80000
105/06/28,148000,144000,4000
105/06/29,50000,272000,-222000
105/06/30,252000,1000,251000
105/07/01,80000,0,80000
105/07/04,24000,64000,-40000
105/07/06,54000,54000,0
105/07/07,110000,60000,50000
105/07/08,110000,60000,50000
105/07/11,0,50000,-50000
105/07/12,50000,0,50000
105/07/13,1000,0,1000
105/07/15,1000,64000,-63000
105/07/18,63000,0,63000
105/07/20,5000,208000,-203000
105/07/21,205000,17000,188000
105/07/22,29000,14000,15000
