105/06/01,281000,346000,-65000
105/06/02,313000,346000,-33000
105/06/03,257000,4000,253000
105/06/04,87000,35000,52000
105/06/06,70000,205000,-135000
105/06/07,272000,234000,38000
105/06/08,650000,90000,560000
105/06/09,650000,90000,560000
105/06/10,650000,90000,560000
105/06/13,35000,188000,-153000
105/06/14,215000,183000,32000
105/06/15,92000,194000,-102000
105/06/16,181000,239000,-58000
105/06/17,49000,3000,46000
105/06/20,33000,57000,-24000
105/06/21,62000,112000,-50000
105/06/22,161000,45000,116000
105/06/23,128000,0,128000
105/06/24,10000,126000,-116000
105/06/27,111000,192000,-81000
105/06/28,42000,231000,-189000
105/06/29,211000,0,211000
105/06/30,21000,5000,16000
105/07/01,105000,336000,-231000
105/07/04,161000,3000,158000
105/07/05,30000,0,30000
105/07/06,3000,61000,-58000
105/07/07,30000,222000,-192000
105/07/08,30000,222000,-192000
105/07/11,152000,280000,-128000
105/07/12,353000,10000,343000
105/07/13,31000,31000,0
105/07/14,30000,30000,0
105/07/15,406000,0,406000
105/07/18,21000,0,21000
105/07/20,61000,0,61000
105/07/26,0,210000,-210000
105/07/28,210000,0,210000
