105/06/01,0,107000,-107000
105/06/02,147000,291000,-144000
105/06/03,163000,90000,73000
105/06/04,0,91000,-91000
105/06/06,116000,100000,16000
105/06/07,100000,20000,80000
105/06/08,23000,0,23000
105/06/09,23000,0,23000
105/06/10,23000,0,23000
105/06/13,90000,0,90000
105/06/15,100000,0,100000
105/06/17,0,1000,-1000
105/06/21,0,20000,-20000
105/06/22,1000,0,1000
105/06/24,21000,10000,11000
105/06/27,0,20000,-20000
105/06/28,10000,57000,-47000
105/06/29,57000,410000,-353000
105/06/30,100000,161000,-61000
105/07/01,460000,2000,458000
105/07/04,13000,0,13000
105/07/06,20000,10000,10000
105/07/07,0,5000,-5000
105/07/08,0,5000,-5000
105/07/11,0,350000,-350000
105/07/12,0,1415000,-1415000
105/07/13,1727000,20000,1707000
105/07/14,0,10000,-10000
105/07/15,58000,10000,48000
105/07/18,35000,0,35000
105/07/21,0,58000,-58000
105/07/22,58000,0,58000
105/07/25,0,60000,-60000
105/07/26,30000,100000,-70000
105/07/27,130000,0,130000
105/08/02,0,100000,-100000
105/08/03,100000,0,100000
