105/06/03,10000,10000,0
105/06/04,210000,210000,0
105/06/06,1600000,1600000,0
105/06/07,1149000,1149000,0
105/06/13,1601000,1651000,-50000
105/06/14,50000,0,50000
105/06/15,950000,950000,0
105/06/16,800000,800000,0
105/06/17,600000,600000,0
105/06/20,520000,520000,0
105/06/21,600000,600000,0
105/06/22,2320000,2320000,0
105/06/23,899000,939000,-40000
105/06/24,640000,1323000,-683000
105/06/27,722000,0,722000
105/06/28,3102000,3107000,-5000
105/06/29,1603000,1598000,5000
105/06/30,3009000,3011000,-2000
105/07/01,998000,998000,0
105/07/04,1911000,1911000,0
105/07/05,1360000,1359000,1000
