105/06/01,0,26000,-26000
105/06/02,0,7000,-7000
105/06/03,0,7000,-7000
105/06/04,0,2000,-2000
105/06/06,10000,0,10000
105/06/07,0,2000,-2000
105/06/08,2000,10000,-8000
105/06/09,2000,10000,-8000
105/06/10,2000,10000,-8000
105/06/14,0,72000,-72000
105/06/15,40000,3000,37000
105/06/16,10000,10000,0
105/06/17,0,10000,-10000
105/06/22,0,6000,-6000
105/06/23,1000,1000,0
105/06/24,0,3000,-3000
105/06/27,0,100000,-100000
105/06/29,0,2000,-2000
105/06/30,0,12000,-12000
105/07/01,100000,14000,86000
105/07/04,0,229000,-229000
105/07/05,203000,951000,-748000
105/07/06,895000,87000,808000
105/07/07,50000,121000,-71000
105/07/08,50000,121000,-71000
105/07/11,50000,95000,-45000
105/07/12,70000,5000,65000
105/07/13,20000,15000,5000
105/07/14,21000,7000,14000
105/07/15,0,36000,-36000
105/07/18,111000,23000,88000
105/07/19,4000,0,4000
