105/06/01,0,60000,-60000
105/06/02,45000,50000,-5000
105/06/03,0,35000,-35000
105/06/06,70000,70000,0
105/06/07,65000,154000,-89000
105/06/08,80000,185000,-105000
105/06/09,80000,185000,-105000
105/06/10,80000,185000,-105000
105/06/13,80000,188000,-108000
105/06/14,138000,70000,68000
105/06/15,113000,10000,103000
105/06/16,31000,122000,-91000
105/06/17,55000,100000,-45000
105/06/20,5000,135000,-130000
105/06/21,20000,100000,-80000
105/06/22,33000,82000,-49000
105/06/23,62000,187000,-125000
105/06/24,487000,892000,-405000
105/06/27,653000,32000,621000
105/06/28,125000,62000,63000
105/06/29,268000,10000,258000
105/06/30,10000,91000,-81000
105/07/01,279000,10000,269000
105/07/04,0,20000,-20000
105/07/05,20000,15000,5000
105/07/06,10000,335000,-325000
105/07/07,336000,50000,286000
105/07/08,336000,50000,286000
105/07/11,50000,0,50000
105/07/12,68000,20000,48000
