105/06/06,25000,10000,15000
105/06/07,10000,30000,-20000
105/06/08,30000,0,30000
105/06/09,30000,0,30000
105/06/10,30000,0,30000
105/06/14,0,12000,-12000
105/06/15,10000,135000,-125000
105/06/16,135000,20000,115000
105/06/17,20000,0,20000
105/06/20,0,72000,-72000
105/06/21,72000,10000,62000
105/06/22,12000,1085000,-1073000
105/06/23,541000,121000,420000
105/06/24,635000,14000,621000
105/06/27,0,20000,-20000
105/06/28,20000,10000,10000
105/06/29,10000,10000,0
105/06/30,20000,0,20000
105/07/01,3000,0,3000
105/07/04,0,20000,-20000
105/07/05,20000,1000,19000
105/07/06,20000,1000,19000
105/07/11,0,224000,-224000
105/07/12,223000,15000,208000
105/07/13,108000,467000,-359000
105/07/14,472000,556000,-84000
105/07/15,506000,351000,155000
105/07/18,351000,383000,-32000
105/07/19,340000,234000,106000
105/07/20,239000,275000,-36000
105/07/21,300000,45000,255000
105/07/22,45000,25000,20000
105/07/25,38000,53000,-15000
105/07/26,112000,331000,-219000
105/07/27,164000,153000,11000
105/07/28,304000,107000,197000
105/07/29,0,165000,-165000
105/08/01,185000,118000,67000
105/08/02,118000,113000,5000
105/08/03,113000,506000,-393000
105/08/04,506000,496000,10000
105/08/05,496000,0,496000
105/08/09,0,106000,-106000
105/08/10,106000,0,106000
105/08/12,0,127000,-127000
