105/06/01,712000,1041000,-329000
105/06/02,578000,2941000,-2363000
105/06/03,850000,2251000,-1401000
105/06/04,80000,195000,-115000
105/06/06,1993000,980000,1013000
105/06/07,640000,1474000,-834000
105/06/08,1991000,828000,1163000
105/06/09,1991000,828000,1163000
105/06/10,1991000,828000,1163000
105/06/13,541000,6569000,-6028000
105/06/14,791000,3594000,-2803000
105/06/15,1179000,754000,425000
105/06/16,1105000,3149000,-2044000
105/06/17,1398000,60000,1338000
105/06/20,300000,720000,-420000
105/06/21,0,478000,-478000
105/06/22,10000,7530000,-7520000
105/06/23,0,594000,-594000
105/06/24,40000,225000,-185000
105/06/27,0,304000,-304000
105/06/30,4735000,0,4735000
105/07/01,1160000,0,1160000
105/07/04,0,696000,-696000
105/07/05,0,620000,-620000
105/07/06,0,1331000,-1331000
105/07/11,0,390000,-390000
105/07/12,2557000,499000,2058000
105/07/13,612000,118000,494000
105/07/14,2866000,205000,2661000
105/07/15,10391000,681000,9710000
105/07/18,3583000,3435000,148000
105/07/19,2104000,1424000,680000
105/07/20,2378000,2783000,-405000
105/07/21,996000,1713000,-717000
105/07/22,920000,647000,273000
105/07/25,1667000,922000,745000
105/07/26,735000,677000,58000
