105/06/01,14000,262000,-248000
105/06/02,339000,437000,-98000
105/06/03,416000,84000,332000
105/06/04,32000,117000,-85000
105/06/06,103000,86000,17000
105/06/07,81000,34000,47000
105/06/08,72000,0,72000
105/06/09,72000,0,72000
105/06/10,72000,0,72000
105/06/13,0,92000,-92000
105/06/14,90000,39000,51000
105/06/15,25000,81000,-56000
105/06/16,62000,47000,15000
105/06/17,51000,30000,21000
105/06/20,35000,20000,15000
105/06/21,40000,70000,-30000
105/06/22,70000,21000,49000
105/06/23,6000,15000,-9000
105/06/24,12000,5000,7000
105/06/27,4000,59000,-55000
105/06/28,30000,50000,-20000
105/06/29,104000,134000,-30000
105/06/30,125000,60000,65000
105/07/01,60000,20000,40000
105/07/04,5000,20000,-15000
105/07/05,25000,10000,15000
105/07/06,10000,0,10000
105/07/07,0,1000,-1000
