105/06/06,40000,288000,-248000
105/06/07,288000,53000,235000
105/06/08,53000,0,53000
105/06/09,53000,0,53000
105/06/10,53000,0,53000
105/06/21,160000,306000,-146000
105/06/22,146000,0,146000
105/06/23,160000,160000,0
105/06/29,0,300000,-300000
105/06/30,240000,453000,-213000
105/07/01,637000,150000,487000
105/07/05,16000,0,16000
105/07/06,0,5000,-5000
105/07/07,5000,100000,-95000
105/07/08,5000,100000,-95000
105/07/11,256000,772000,-516000
105/07/12,558000,444000,114000
105/07/13,570000,165000,405000
105/07/14,149000,424000,-275000
105/07/15,356000,0,356000
105/07/19,0,351000,-351000
105/07/20,486000,147000,339000
105/07/22,20000,0,20000
105/07/25,10000,0,10000
105/07/26,14000,14000,0
105/07/27,656000,1874000,-1218000
105/07/28,1513000,378000,1135000
105/07/29,300000,300000,0
