105/06/01,371000,580000,-209000
105/06/02,479000,73000,406000
105/06/03,105000,5000,100000
105/06/04,119000,0,119000
105/06/07,25000,25000,0
105/06/08,25000,25000,0
105/06/09,25000,25000,0
105/06/10,25000,25000,0
105/06/13,0,99000,-99000
105/06/14,102000,3000,99000
105/06/15,19000,312000,-293000
105/06/16,94000,315000,-221000
105/06/17,450000,4000,446000
105/06/20,103000,0,103000
105/06/21,3000,537000,-534000
105/06/22,590000,165000,425000
105/06/23,162000,535000,-373000
105/06/24,261000,92000,169000
105/06/27,241000,21000,220000
105/06/28,0,310000,-310000
105/06/29,406000,0,406000
105/06/30,0,194000,-194000
105/07/01,55000,0,55000
105/07/04,18000,18000,0
105/07/05,18000,213000,-195000
105/07/06,289000,15000,274000
105/07/07,0,145000,-145000
105/07/08,0,145000,-145000
105/07/11,46000,6000,40000
105/07/12,27000,46000,-19000
105/07/13,95000,90000,5000
105/07/14,179000,10000,169000
105/07/15,137000,300000,-163000
105/07/18,306000,111000,195000
105/07/19,6000,202000,-196000
105/07/20,181000,6000,175000
105/07/21,36000,350000,-314000
105/07/22,145000,15000,130000
105/07/25,230000,60000,170000
105/07/26,65000,139000,-74000
105/07/27,90000,69000,21000
105/07/28,138000,0,138000
105/07/29,15000,110000,-95000
105/08/01,110000,55000,55000
105/08/02,0,10000,-10000
105/08/03,10000,125000,-115000
105/08/04,45000,10000,35000
105/08/05,120000,418000,-298000
105/08/08,493000,60000,433000
