105/06/01,504000,175000,329000
105/06/02,250000,269000,-19000
105/06/03,56000,969000,-913000
105/06/04,326000,497000,-171000
105/06/06,508000,371000,137000
105/06/07,373000,2398000,-2025000
105/06/08,312000,160000,152000
105/06/09,312000,160000,152000
105/06/10,312000,160000,152000
105/06/13,80000,657000,-577000
105/06/14,330000,176000,154000
105/06/15,322000,1099000,-777000
105/06/16,416000,40000,376000
105/06/17,137000,229000,-92000
105/06/20,259000,198000,61000
105/06/21,3008000,1007000,2001000
105/06/22,895000,793000,102000
105/06/23,888000,1565000,-677000
105/06/24,916000,157000,759000
105/06/27,831000,473000,358000
105/06/28,271000,137000,134000
105/06/29,190000,591000,-401000
105/06/30,1628000,1155000,473000
105/07/01,865000,365000,500000
105/07/04,35000,103000,-68000
105/07/05,136000,196000,-60000
105/07/06,166000,201000,-35000
105/07/07,340000,90000,250000
105/07/08,340000,90000,250000
105/07/11,144000,176000,-32000
105/07/12,230000,452000,-222000
105/07/13,556000,346000,210000
105/07/14,556000,536000,20000
105/07/15,293000,69000,224000
105/07/18,158000,180000,-22000
105/07/19,341000,495000,-154000
105/07/20,496000,299000,197000
105/07/21,287000,249000,38000
