105/06/01,70000,260000,-190000
105/06/02,26000,180000,-154000
105/06/03,150000,90000,60000
105/06/04,20000,0,20000
105/06/06,190000,210000,-20000
105/06/07,515000,0,515000
105/06/08,90000,0,90000
105/06/09,90000,0,90000
105/06/10,90000,0,90000
105/06/13,0,250000,-250000
105/06/14,110000,15000,95000
105/06/15,130000,85000,45000
105/06/16,0,430000,-430000
105/06/17,365000,10000,355000
105/06/20,65000,0,65000
105/06/21,20000,50000,-30000
105/06/22,60000,40000,20000
105/06/23,40000,0,40000
105/06/24,6000,938000,-932000
105/06/27,463000,160000,303000
105/06/28,330000,60000,270000
105/06/29,325000,80000,245000
105/06/30,80000,0,80000
105/07/01,40000,0,40000
105/07/04,0,10000,-10000
105/07/05,90000,55000,35000
105/07/06,0,340000,-340000
105/07/07,250000,65000,185000
105/07/08,250000,65000,185000
105/07/11,190000,0,190000
