105/06/15,0,6000,-6000
105/06/16,6000,0,6000
105/06/28,0,495000,-495000
105/06/29,495000,0,495000
105/07/11,0,213000,-213000
105/07/12,188000,85000,103000
105/07/13,30000,154000,-124000
105/07/14,95000,199000,-104000
105/07/15,40000,178000,-138000
105/07/18,55000,101000,-46000
105/07/19,0,155000,-155000
105/07/20,0,55000,-55000
105/07/21,20000,87000,-67000
105/07/22,38000,85000,-47000
105/07/25,11000,31000,-20000
105/07/26,30000,60000,-30000
105/07/27,206000,222000,-16000
105/07/28,120000,60000,60000
105/07/29,26000,1000,25000
105/08/01,10000,1000,9000
105/08/02,0,41000,-41000
105/08/03,52000,22000,30000
