105/06/01,12000,618000,-606000
105/06/02,40000,276000,-236000
105/06/03,50000,37000,13000
105/06/04,1000,40000,-39000
105/06/06,156000,265000,-109000
105/06/07,5000,515000,-510000
105/06/08,15000,398000,-383000
105/06/09,15000,398000,-383000
105/06/10,15000,398000,-383000
105/06/13,792000,516000,276000
105/06/14,196000,554000,-358000
105/06/15,5000,185000,-180000
105/06/16,123000,13000,110000
105/06/17,0,68000,-68000
105/06/20,0,78000,-78000
105/06/21,0,260000,-260000
105/06/22,321000,57000,264000
105/06/23,0,40000,-40000
105/06/24,266000,55000,211000
105/06/27,200000,423000,-223000
105/06/28,10000,253000,-243000
105/06/29,9000,357000,-348000
105/06/30,200000,1239000,-1039000
105/07/01,20000,428000,-408000
105/07/04,0,12000,-12000
105/07/05,5000,10000,-5000
105/07/06,15000,35000,-20000
105/07/07,271000,43000,228000
105/07/08,271000,43000,228000
105/07/11,0,965000,-965000
105/07/12,190000,619000,-429000
105/07/13,110000,140000,-30000
105/07/14,88000,71000,17000
105/07/15,90000,372000,-282000
105/07/18,0,985000,-985000
105/07/19,55000,250000,-195000
105/07/20,20000,241000,-221000
105/07/21,0,2424000,-2424000
105/07/22,0,490000,-490000
