105/06/08,150000,0,150000
105/06/09,150000,0,150000
105/06/10,150000,0,150000
105/06/20,0,30000,-30000
105/06/21,0,100000,-100000
105/06/22,130000,252000,-122000
105/06/23,100000,100000,0
105/06/24,50000,0,50000
105/06/27,100000,220000,-120000
105/06/29,321000,101000,220000
105/06/30,201000,101000,100000
105/07/01,0,60000,-60000
105/07/04,0,150000,-150000
105/07/05,0,250000,-250000
105/07/06,0,150000,-150000
105/07/07,400000,0,400000
105/07/08,400000,0,400000
105/07/12,20000,0,20000
105/07/14,0,165000,-165000
105/07/15,0,100000,-100000
105/07/18,115000,20000,95000
105/07/19,250000,115000,135000
105/07/20,245000,110000,135000
105/07/21,102000,529000,-427000
105/07/22,509000,136000,373000
105/07/25,123000,486000,-363000
105/07/26,477000,486000,-9000
105/07/27,452000,189000,263000
105/07/28,284000,736000,-452000
105/07/29,746000,124000,622000
105/08/01,15000,42000,-27000
105/08/02,42000,0,42000
105/08/03,0,513000,-513000
105/08/04,523000,362000,161000
105/08/05,390000,163000,227000
105/08/08,163000,240000,-77000
105/08/09,220000,12000,208000
105/08/10,50000,4000,46000
