105/06/01,37000,1332000,-1295000
105/06/02,1823000,138000,1685000
105/06/03,181000,60000,121000
105/06/04,10000,10000,0
105/06/06,327000,932000,-605000
105/06/07,854000,219000,635000
105/06/08,93000,8000,85000
105/06/09,93000,8000,85000
105/06/10,93000,8000,85000
105/06/13,6000,160000,-154000
105/06/14,100000,100000,0
105/06/15,60000,70000,-10000
105/06/16,67000,160000,-93000
105/06/17,105000,0,105000
105/06/20,100000,60000,40000
105/06/21,300000,598000,-298000
105/06/22,823000,936000,-113000
105/06/23,784000,708000,76000
105/06/24,528000,467000,61000
105/06/27,443000,437000,6000
105/06/28,834000,1441000,-607000
105/06/29,1296000,878000,418000
