105/06/02,1000,0,1000
105/06/03,1000,61000,-60000
105/06/04,50000,1000,49000
105/06/06,30000,0,30000
105/06/07,0,1000,-1000
105/06/15,2000,0,2000
105/06/21,0,20000,-20000
105/06/24,1000,50000,-49000
105/06/27,50000,50000,0
105/06/28,30000,0,30000
105/06/29,20000,0,20000
105/07/05,0,347000,-347000
105/07/06,177000,1000,176000
105/07/07,1000,10000,-9000
105/07/08,1000,10000,-9000
105/07/11,10000,0,10000
105/07/12,20000,50000,-30000
105/07/13,35000,20000,15000
105/07/14,14000,6000,8000
105/07/15,7000,0,7000
