105/06/01,147000,146000,1000
105/06/02,198000,328000,-130000
105/06/03,279000,419000,-140000
105/06/04,255000,0,255000
105/06/06,167000,152000,15000
105/06/07,201000,250000,-49000
105/06/08,144000,83000,61000
105/06/09,144000,83000,61000
105/06/10,144000,83000,61000
105/06/13,123000,284000,-161000
105/06/14,326000,153000,173000
105/06/15,123000,184000,-61000
105/06/16,575000,596000,-21000
105/06/17,573000,495000,78000
105/06/20,84000,84000,0
105/06/21,63000,63000,0
105/06/22,23000,23000,0
105/06/23,503000,596000,-93000
105/06/24,411000,305000,106000
105/06/27,208000,200000,8000
105/06/28,0,2000,-2000
105/06/30,9000,148000,-139000
105/07/01,30000,106000,-76000
105/07/05,0,2000,-2000
105/07/06,6000,242000,-236000
105/07/07,242000,100000,142000
105/07/08,242000,100000,142000
105/07/11,0,156000,-156000
105/07/15,5000,0,5000
105/07/18,90000,100000,-10000
105/07/19,0,10000,-10000
105/07/21,10000,0,10000
105/07/22,0,60000,-60000
105/07/27,0,10000,-10000
105/07/29,0,100000,-100000
105/08/04,0,10000,-10000
