105/06/06,118000,0,118000
105/06/07,0,250000,-250000
105/06/08,247000,0,247000
105/06/09,247000,0,247000
105/06/10,247000,0,247000
105/06/14,3000,0,3000
105/06/16,0,2000,-2000
105/06/17,0,81000,-81000
105/06/20,81000,0,81000
105/06/21,1000,136000,-135000
105/06/22,135000,9000,126000
105/06/23,10000,1000,9000
105/06/27,0,243000,-243000
105/06/28,243000,347000,-104000
105/06/29,347000,190000,157000
105/06/30,179000,73000,106000
105/07/01,74000,63000,11000
105/07/04,72000,58000,14000
105/07/05,253000,506000,-253000
105/07/06,513000,452000,61000
105/07/07,232000,55000,177000
105/07/08,232000,55000,177000
105/07/11,60000,200000,-140000
105/07/12,148000,131000,17000
105/07/13,155000,183000,-28000
105/07/14,171000,0,171000
105/07/15,3000,173000,-170000
105/07/18,25000,146000,-121000
105/07/19,293000,18000,275000
105/07/20,0,273000,-273000
105/07/21,142000,120000,22000
105/07/22,28000,53000,-25000
105/07/25,47000,19000,28000
105/07/26,258000,55000,203000
