105/06/01,200000,175000,25000
105/06/03,20000,0,20000
105/06/06,40000,0,40000
105/06/07,198000,403000,-205000
105/06/08,344000,144000,200000
105/06/09,344000,144000,200000
105/06/10,344000,144000,200000
105/06/13,18000,0,18000
105/06/15,0,152000,-152000
105/06/16,152000,0,152000
105/06/20,464000,873000,-409000
105/06/21,840000,851000,-11000
105/06/22,558000,2442000,-1884000
105/06/23,1312000,60000,1252000
105/06/24,924000,211000,713000
105/06/27,130000,140000,-10000
105/06/28,148000,316000,-168000
105/06/29,319000,0,319000
105/06/30,13000,213000,-200000
105/07/01,238000,28000,210000
105/07/04,116000,410000,-294000
105/07/05,442000,133000,309000
105/07/06,0,10000,-10000
105/07/07,0,10000,-10000
105/07/08,0,10000,-10000
105/07/11,33000,610000,-577000
105/07/12,220000,33000,187000
105/07/13,369000,937000,-568000
105/07/14,1160000,1244000,-84000
105/07/15,917000,917000,0
105/07/18,809000,393000,416000
105/07/19,365000,119000,246000
105/07/20,0,200000,-200000
105/07/21,365000,925000,-560000
105/07/22,899000,104000,795000
105/07/25,135000,840000,-705000
105/07/26,465000,635000,-170000
105/07/27,532000,617000,-85000
105/07/28,1127000,327000,800000
105/07/29,130000,5000,125000
105/08/01,39000,0,39000
