105/06/01,70000,440000,-370000
105/06/02,390000,98000,292000
105/06/03,0,147000,-147000
105/06/04,20000,50000,-30000
105/06/06,94000,204000,-110000
105/06/07,294000,0,294000
105/06/08,34000,44000,-10000
105/06/09,34000,44000,-10000
105/06/10,34000,44000,-10000
105/06/13,0,10000,-10000
105/06/14,10000,200000,-190000
105/06/15,362000,171000,191000
105/06/16,165000,60000,105000
105/06/17,20000,0,20000
105/06/20,30000,85000,-55000
105/06/21,60000,5000,55000
105/06/22,5000,5000,0
105/06/23,40000,0,40000
105/06/24,20000,11000,9000
105/06/27,0,218000,-218000
105/06/28,214000,156000,58000
105/06/29,179000,61000,118000
105/06/30,31000,0,31000
105/07/01,0,60000,-60000
105/07/04,70000,0,70000
105/07/05,11000,10000,1000
105/07/06,11000,50000,-39000
105/07/07,25000,37000,-12000
105/07/08,25000,37000,-12000
105/07/11,20000,35000,-15000
105/07/12,86000,344000,-258000
105/07/13,120000,52000,68000
105/07/14,229000,47000,182000
