105/06/01,0,12000,-12000
105/06/02,12000,0,12000
105/06/20,0,230000,-230000
105/06/21,200000,0,200000
105/06/23,0,232000,-232000
105/06/24,232000,0,232000
105/06/27,30000,0,30000
105/06/28,0,30000,-30000
105/06/29,30000,60000,-30000
105/06/30,0,85000,-85000
105/07/01,145000,8000,137000
105/07/04,8000,166000,-158000
105/07/05,130000,30000,100000
105/07/06,30000,0,30000
105/07/07,6000,0,6000
105/07/08,6000,0,6000
105/07/13,0,1000,-1000
105/07/14,0,1000,-1000
105/07/18,0,772000,-772000
105/07/19,567000,58000,509000
105/07/20,28000,116000,-88000
105/07/21,125000,115000,10000
105/07/22,116000,0,116000
105/07/25,3000,0,3000
105/07/27,0,74000,-74000
105/08/01,0,30000,-30000
105/08/04,297000,0,297000
105/08/09,61000,0,61000
