105/06/01,0,100000,-100000
105/06/02,50000,0,50000
105/06/03,48000,0,48000
105/06/04,4000,0,4000
105/06/06,0,4000,-4000
105/06/07,59000,24000,35000
105/06/08,1000,1000,0
105/06/09,1000,1000,0
105/06/10,1000,1000,0
105/06/13,8000,7000,1000
105/06/14,6000,0,6000
105/06/15,2000,8000,-6000
105/06/16,2000,0,2000
105/06/17,2000,3000,-1000
105/06/20,18000,0,18000
105/06/21,1000,0,1000
105/06/24,10000,26000,-16000
105/06/27,2000,2000,0
105/06/28,0,43000,-43000
105/06/29,0,55000,-55000
105/06/30,1000,7000,-6000
105/07/01,0,3000,-3000
105/07/05,6000,55000,-49000
105/07/06,0,5000,-5000
105/07/07,0,4000,-4000
105/07/08,0,4000,-4000
105/07/11,2000,2000,0
105/07/13,4000,11000,-7000
105/07/15,5000,7000,-2000
105/07/18,0,1000,-1000
105/07/19,33000,0,33000
105/07/20,7000,1000,6000
105/07/21,11000,126000,-115000
105/07/22,0,9000,-9000
105/07/25,2000,2000,0
105/07/27,1000,70000,-69000
105/07/28,0,51000,-51000
105/07/29,4000,5000,-1000
105/08/03,1000,6000,-5000
105/08/04,0,11000,-11000
105/08/05,4000,0,4000
