105/06/01,15000,15000,0
105/06/02,20000,15000,5000
105/06/03,20000,10000,10000
105/06/06,7000,7000,0
105/06/08,7000,107000,-100000
105/06/09,7000,107000,-100000
105/06/10,7000,107000,-100000
105/06/13,100000,0,100000
105/06/14,18000,58000,-40000
105/06/15,18000,18000,0
105/06/17,0,20000,-20000
105/06/20,6000,166000,-160000
105/06/21,193000,435000,-242000
105/06/22,425000,901000,-476000
105/06/23,385000,713000,-328000
105/06/24,1212000,111000,1101000
105/06/27,20000,49000,-29000
105/06/28,214000,282000,-68000
105/06/29,225000,104000,121000
105/06/30,193000,351000,-158000
105/07/01,287000,835000,-548000
105/07/04,835000,105000,730000
