105/06/01,617000,358000,259000
105/06/02,552000,21000,531000
105/06/03,40000,2209000,-2169000
105/06/04,215000,30000,185000
105/06/06,964000,100000,864000
105/06/07,1065000,54000,1011000
105/06/08,90000,10000,80000
105/06/09,90000,10000,80000
105/06/10,90000,10000,80000
105/06/13,0,50000,-50000
105/06/14,0,39000,-39000
105/06/15,50000,0,50000
105/06/16,10000,50000,-40000
105/06/17,20000,19000,1000
105/06/20,9000,0,9000
105/06/21,25000,242000,-217000
105/06/22,277000,0,277000
105/06/23,0,78000,-78000
105/06/24,46000,115000,-69000
105/06/27,0,60000,-60000
105/06/28,150000,20000,130000
105/06/29,10000,2000,8000
105/06/30,5000,12000,-7000
105/07/01,103000,25000,78000
105/07/04,2000,10000,-8000
105/07/05,0,250000,-250000
105/07/06,33000,105000,-72000
105/07/07,250000,100000,150000
105/07/08,250000,100000,150000
105/07/11,201000,220000,-19000
105/07/12,200000,100000,100000
105/07/13,0,200000,-200000
105/07/14,335000,694000,-359000
105/07/15,139000,70000,69000
105/07/18,625000,700000,-75000
105/07/19,700000,250000,450000
105/07/20,270000,0,270000
